Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
167	27	0.192591517	2.14810592	104760.736	104760.723	104745.479	104775.489	5.8062314	112.036942	0	0	258138	0	0	3
168	27	0.193897946	2.16096883	104775.434	104761.096	104745.479	104775.489	4.90206944	112.036942	0	0	258612	0	0	3
169	27	0.19520088	2.17383174	104766.93	104761.476	104745.479	104775.489	4.41185105	112.036942	0	0	258076	0	0	3
170	27	0.196507765	2.18669465	104775.925	104762.257	104750.713	104775.925	4.61478146	112.036942	0	0	258696	0	0	3
171	28	0.197813918	2.19955756	104769.283	104762.506	104750.713	104775.925	4.86358674	112.036942	0	0	258104	0	0	3
172	28	0.19911658	2.21242047	104777.262	104763.169	104750.713	104777.262	5.52596474	112.036942	0	0	258583	0	0	3
173	28	0.200422222	2.22528338	104765.515	104763.246	104750.713	104777.262	5.60302673	112.036942	0	0	258025	0	0	3
174	28	0.201728696	2.23814629	104771.363	104763.609	104750.713	104777.262	5.96610948	112.036942	0	0	258974	0	0	3
175	28	0.203031623	2.2510092	104773.229	104764.087	104750.713	104777.262	6.44460878	112.036942	0	0	258007	0	0	3
176	28	0.204338505	2.26387211	104777.996	104764.338	104750.713	104777.996	6.69525654	112.036942	0	0	259019	0	0	3
177	29	0.205644685	2.27673502	104773.608	104764.926	104751.08	104777.996	7.28301265	112.036942	0	0	258165	0	0	3
178	29	0.206947411	2.28959793	104777.806	104765.606	104751.08	104777.996	7.96298732	112.036942	0	0	258796	0	0	3
179	29	0.208253107	2.30246084	104776.071	104766.247	104756.51	104777.996	8.60406063	112.036942	0	0	257946	0	0	3
180	29	0.209559692	2.31532375	104779.172	104766.697	104756.51	104779.172	9.05427185	112.036942	0	0	258652	0	0	3
181	29	0.210862655	2.32818666	104777.729	104767.231	104756.51	104779.172	9.588619	112.036942	0	0	258112	0	0	3
182	29	0.212169593	2.34104957	104781.587	104767.819	104756.51	104781.587	10.1768136	112.036942	0	0	258565	0	0	3
183	30	0.21347579	2.35391248	104779.539	104768.409	104756.51	104781.587	10.7664455	112.036942	0	0	258004	0	0	3
184	30	0.214778505	2.36677539	104779.468	104768.959	104756.51	104781.587	11.3164363	112.036942	0	0	258704	0	0	3
185	30	0.216084219	2.3796383	104777.942	104769.509	104756.645	104781.587	11.866193	112.036942	0	0	258095	0	0	3
186	30	0.21739076	2.39250121	104782.924	104770.134	104756.645	104782.924	12.4915982	112.036942	0	0	258581	0	0	3
187	30	0.218693732	2.40536412	104781.329	104770.761	104756.645	104782.924	13.118027	112.036942	0	0	257981	0	0	3
188	30	0.220000636	2.41822703	104783.897	104771.46	104758.395	104783.897	13.6058617	112.036942	0	0	258576	0	0	3
189	31	0.221306837	2.43108994	104782.299	104771.966	104758.395	104783.897	14.1078205	112.036942	0	0	258487	0	0	3
190	31	0.222609545	2.44395285	104782.11	104772.513	104758.395	104783.897	14.3999133	112.036942	0	0	258458	0	0	3
191	31	0.223915249	2.45681576	104783.229	104773.028	104758.395	104783.897	14.8350571	112.036942	0	0	258295	0	0	3
192	31	0.225221799	2.46967867	104784.1	104773.688	104760.033	104784.1	14.9735145	112.036942	0	0	258588	0	0	3
193	31	0.226524756	2.48254158	104784.993	104774.011	104760.033	104784.993	15.2183807	112.036942	0	0	258263	0	0	3
194	31	0.227831633	2.49540449	104785.665	104774.669	104760.317	104785.665	15.7959301	112.036942	0	0	258421	0	0	3
195	32	0.229137837	2.5082674	104785.737	104775.189	104760.317	104785.737	16.2271334	112.036942	0	0	258140	0	0	3
196	32	0.230440525	2.52113031	104786.848	104775.709	104760.317	104786.848	16.7467837	112.036942	0	0	258478	0	0	3
197	32	0.231746249	2.53399322	104784.313	104776.288	104760.317	104786.848	17.1105965	112.036942	0	0	258376	0	0	3
198	32	0.233052725	2.54685613	104787.141	104776.808	104760.317	104787.141	17.3646082	112.036942	0	0	258508	0	0	3
199	32	0.234355684	2.55971903	104786.525	104777.25	104760.317	104787.141	17.4440225	112.036942	0	0	258151	0	0	3
200	32	0.235662662	2.57258194	104789.192	104777.664	104760.317	104789.192	17.572328	112.036942	0	0	258442	0	0	3
201	33	0.236968933	2.58544485	104787.724	104778.078	104760.317	104789.192	17.9864708	112.036942	0	0	258377	0	0	3
202	33	0.238272939	2.59830776	104789.109	104778.815	104760.736	104789.192	18.7238586	112.036942	0	0	258468	0	0	3
203	33	0.239579301	2.61117067	104789.853	104779.308	104760.736	104789.853	19.2170038	112.036942	0	0	258177	0	0	3
204	33	0.240884929	2.62403358	104789.006	104779.952	104760.736	104789.853	19.363642	112.036942	0	0	258523	0	0	3
205	33	0.242187533	2.63689649	104788.652	104780.288	104760.736	104789.853	19.5658877	112.036942	0	0	258220	0	0	3
206	34	0.243494046	2.6497594	104790.271	104781.046	104765.515	104790.271	19.9506104	112.036942	0	0	258421	0	0	3
207	34	0.244799926	2.66262231	104789.257	104781.401	104765.515	104790.271	19.9247993	112.036942	0	0	258135	0	0	3
208	34	0.246103872	2.67548522	104794.772	104782.114	104765.515	104794.772	19.8563135	112.036942	0	0	258471	0	0	3
209	34	0.247410228	2.68834813	104788.288	104782.431	104765.515	104794.772	19.9248561	112.036942	0	0	258359	0	0	3
210	34	0.248717219	2.70121104	104794.216	104783.071	104765.515	104794.772	19.9024401	112.036942	0	0	258486	0	0	3
211	34	0.250020624	2.71407395	104788.26	104783.353	104765.515	104794.772	20.1069153	112.036942	0	0	258154	0	0	3
212	35	0.251327536	2.72693686	104796.935	104784.159	104771.363	104796.935	20.5500402	112.036942	0	0	258471	0	0	3
213	35	0.252633648	2.73979977	104789.021	104784.612	104773.229	104796.935	20.5247095	112.036942	0	0	258385	0	0	3
214	35	0.253936241	2.75266268	104795.251	104785.176	104773.608	104796.935	20.8376552	112.036942	0	0	258467	0	0	3
