Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
645	110	0.816442963	8.29657677	1.79815535	1.77817416	1.70492925	1.82739488	0.00236947988	0.254894957	0	100	0	0	0	3
646	110	0.817745446	8.30943968	1.8275178	1.7791749	1.70492925	1.8275178	0.00236947988	0.254894957	0	100	0	0	0	3
647	111	0.819050737	8.32230259	1.71456046	1.77884377	1.70492925	1.8275178	0.00234983555	0.254894957	0	100	0	0	0	3
648	111	0.82035697	8.3351655	1.80788824	1.77942205	1.70492925	1.8275178	0.00234983555	0.254894957	0	100	0	0	0	3
649	111	0.821659594	8.34802841	1.79046944	1.77886444	1.70492925	1.8275178	0.00234983555	0.254894957	0	100	0	0	0	3
650	111	0.822966296	8.36089132	1.73082094	1.77952833	1.70743086	1.8275178	0.0023956286	0.254894957	0	100	0	0	0	3
651	111	0.824272126	8.37375423	1.80271936	1.77939457	1.70743086	1.8275178	0.0023956286	0.254894957	0	100	0	0	0	3
652	112	0.82557454	8.38661714	1.83097381	1.78018437	1.70743086	1.83097381	0.00305167082	0.254894957	0	100	0	0	0	3
653	112	0.826879782	8.39948005	1.71728553	1.77951614	1.70743086	1.83097381	0.00305167082	0.254894957	0	100	0	0	0	3
654	112	0.828185969	8.41234296	1.81004443	1.77982304	1.70743086	1.83097381	0.00305167082	0.254894957	0	100	0	0	0	3
655	112	0.829488452	8.42520587	1.7917221	1.77934521	1.70743086	1.83097381	0.00305167082	0.254894957	0	100	0	0	0	3
656	112	0.830795055	8.43806878	1.73174196	1.77995757	1.70743086	1.83097381	0.00268245713	0.254894957	0	100	0	0	0	3
657	112	0.832100772	8.45093169	1.80358588	1.77979791	1.70743086	1.83097381	0.00268245713	0.254894957	0	100	0	0	0	3
658	113	0.833403125	8.4637946	1.83137314	1.78047873	1.70743086	1.83137314	0.0023978067	0.254894957	0	100	0	0	0	3
659	113	0.834708308	8.47665751	1.71668084	1.77972384	1.70743086	1.83137314	0.0023978067	0.254894957	0	100	0	0	0	3
660	113	0.836014712	8.48952042	1.80726071	1.77987433	1.70743086	1.83137314	0.0023978067	0.254894957	0	100	0	0	0	3
661	113	0.8373173	8.50238333	1.80509927	1.77969801	1.70743086	1.83137314	0.0023978067	0.254894957	0	100	0	0	0	3
662	113	0.838622627	8.51524624	1.74769287	1.78069659	1.70743086	1.83137314	0.00261567002	0.254894957	0	100	0	0	0	3
663	114	0.83992764	8.52810915	1.80522483	1.7805575	1.70743086	1.83137314	0.00261567002	0.254894957	0	100	0	0	0	3
664	114	0.841230746	8.54097206	1.81502267	1.78079204	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
665	114	0.842536201	8.55383497	1.70946291	1.77983714	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
666	114	0.843842865	8.56669788	1.8089674	1.78002162	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
667	114	0.845145795	8.57956079	1.78993274	1.77944362	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
668	115	0.846452541	8.5924237	1.73192528	1.78003014	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
669	115	0.84775838	8.60528661	1.80090047	1.77977859	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
670	115	0.849060717	8.61814951	1.82919963	1.78037659	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
671	115	0.850365943	8.63101242	1.71596357	1.77959211	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
672	115	0.851672222	8.64387533	1.8085002	1.77978872	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
673	115	0.852974813	8.65673824	1.78843452	1.7792607	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
674	116	0.854281625	8.66960115	1.72749858	1.77936144	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
675	116	0.855587499	8.68246406	1.78544594	1.77828538	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
676	116	0.856891348	8.69532697	1.81234433	1.77840057	1.70743086	1.83137314	0.00271111657	0.254894957	0	100	0	0	0	3
677	116	0.858197338	8.70818988	1.70516396	1.77778268	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
678	116	0.859504119	8.72105279	1.80804785	1.77826276	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
679	117	0.860807038	8.7339157	1.80026705	1.77800761	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
680	117	0.862112472	8.74677861	1.74375895	1.77894032	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
681	117	0.863417518	8.75964152	1.79845374	1.7786317	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
682	117	0.8647207	8.77250443	1.81098744	1.77922105	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
683	117	0.866026149	8.78536734	1.70796517	1.77867157	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
684	118	0.867332778	8.79823025	1.8100859	1.77897821	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
685	118	0.868635711	8.81109316	1.80530333	1.77840989	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
686	118	0.869941194	8.82395607	1.74681019	1.77923694	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
687	118	0.871246176	8.83681898	1.80146719	1.77907158	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
688	118	0.872549312	8.84968189	1.81270695	1.77964113	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
689	119	0.873854764	8.8625448	1.7092602	1.77908923	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
690	119	0.875161381	8.87540771	1.81100011	1.77930221	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
691	119	0.876464235	8.88827062	1.8057568	1.77865706	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
692	119	0.877769664	8.90113353	1.74717104	1.77942346	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
693	119	0.879074701	8.91399644	1.80211676	1.77921946	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
694	120	0.880377737	8.92685935	1.81289212	1.77976166	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
695	120	0.881683179	8.93972226	1.70974483	1.77919846	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
696	120	0.882989709	8.95258517	1.81113541	1.77939268	1.70516396	1.83137314	0.00300936076	0.254894957	0	100	0	0	0	3
697	120	0.884292591	8.96544808	1.80620999	1.77874899	1.70516396	1.82919963	0.00300936076	0.254894957	0	100	0	0	0	3
698	120	0.885597862	8.97831099	1.74681271	1.77952174	1.70516396	1.82919963	0.00300936076	0.254894957	0	100	0	0	0	3
699	120	0.88690296	8.9911739	1.80186325	1.7793826	1.70516396	1.82919963	0.00300936076	0.254894957	0	100	0	0	0	3
700	121	0.888206248	9.00403681	1.80945211	1.77949443	1.70516396	1.82919963	0.00300936076	0.254894957	0	100	0	0	0	3
701	121	0.889511745	9.01689972	1.72405953	1.77888804	1.70516396	1.82919963	0.00300936076	0.254894957	0	100	0	0	0	3
702	121	0.890816982	9.02976263	1.82774202	1.77946569	1.70516396	1.82919963	0.00300936076	0.254894957	0	100	0	0	0	3
703	121	0.89211913	9.04262554	1.80852277	1.7792987	1.70516396	1.82919963	0.00259390784	0.254894957	0	100	0	0	0	3
704	122	0.893425386	9.05548845	1.72965867	1.779816	1.70516396	1.82919963	0.00259390784	0.254894957	0	100	0	0	0	3
705	122	0.894730759	9.06835136	1.78990656	1.77932631	1.70516396	1.82919963	0.00259390784	0.254894957	0	100	0	0	0	3
706	122	0.896034385	9.08121426	1.81055195	1.77985467	1.70516396	1.82919963	0.00259390784	0.254894957	0	100	0	0	0	3
707	122	0.897340269	9.09407717	1.70787626	1.77923833	1.70516396	1.82919963	0.00259390784	0.254894957	0	100	0	0	0	3
708	122	0.898647024	9.10694008	1.81067766	1.77948979	1.70516396	1.82919963	0.00259390784	0.254894957	0	100	0	0	0	3
709	123	0.899949956	9.11980299	1.78821692	1.77844108	1.70516396	1.82774202	0.00207198521	0.254894957	0	100	0	0	0	3
710	123	0.901256616	9.1326659	1.72972567	1.77879267	1.70516396	1.82774202	0.00207198521	0.254894957	0	100	0	0	0	3
711	123	0.902562334	9.14552881	1.79872421	1.77854151	1.70516396	1.82774202	0.00207198521	0.254894957	0	100	0	0	0	3
712	123	0.903864706	9.15839172	1.82778418	1.77954851	1.70516396	1.82778418	0.00207198521	0.254894957	0	100	0	0	0	3
713	123	0.905169883	9.17125463	1.71492107	1.77922759	1.70516396	1.82778418	0.00207198521	0.254894957	0	100	0	0	0	3
714	123	0.906475975	9.18411754	1.80816277	1.77981067	1.70516396	1.82778418	0.00207198521	0.254894957	0	100	0	0	0	3
715	124	0.907778506	9.19698045	1.79093724	1.77926188	1.70516396	1.82778418	0.00207198521	0.254894957	0	100	0	0	0	3
716	124	0.909085145	9.20984336	1.73083793	1.77992016	1.70787626	1.82778418	0.00191254551	0.254894957	0	100	0	0	0	3
717	124	0.910390845	9.22270627	1.80290391	1.77978757	1.70787626	1.82778418	0.00191254551	0.254894957	0	100	0	0	0	3
718	124	0.911693245	9.23556918	1.83101438	1.78057432	1.70787626	1.83101438	0.00216443662	0.254894957	0	100	0	0	0	3
719	124	0.912998439	9.24843209	1.71638358	1.77987233	1.70787626	1.83101438	0.00216443662	0.254894957	0	100	0	0	0	3
720	125	0.914304893	9.261295	1.80708143	1.78009435	1.70787626	1.83101438	0.00216443662	0.254894957	0	100	0	0	0	3
721	125	0.915607513	9.27415791	1.804936	1.7799391	1.70787626	1.83101438	0.00216443662	0.254894957	0	100	0	0	0	3
722	125	0.916912841	9.28702082	1.74753926	1.78095441	1.70787626	1.83101438	0.00254452806	0.254894957	0	100	0	0	0	3
723	125	0.918217839	9.29988373	1.8051396	1.78082663	1.70787626	1.83101438	0.00254452806	0.254894957	0	100	0	0	0	3
724	125	0.919521011	9.31274664	1.81506844	1.78107683	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
725	126	0.920826425	9.32560955	1.70922589	1.78011268	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
726	126	0.922133093	9.33847246	1.80908146	1.78030891	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
727	126	0.923436063	9.35133537	1.78997712	1.7797268	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
728	126	0.924742792	9.36419828	1.73179349	1.78030365	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
729	126	0.926048526	9.37706119	1.80079213	1.78004119	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
730	126	0.9273509	9.3899241	1.82942236	1.78064663	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
731	127	0.928656052	9.40278701	1.7156907	1.7798394	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
732	127	0.929962207	9.41564992	1.8084164	1.78000158	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
733	127	0.931264737	9.42851283	1.78858944	1.77937919	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
734	127	0.932571458	9.44137574	1.72779993	1.77984107	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
735	127	0.933877245	9.45423865	1.78575635	1.77918938	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
736	127	0.935180951	9.46710156	1.81248736	1.77935063	1.70787626	1.83101438	0.00263575098	0.254894957	0	100	0	0	0	3
737	128	0.936486778	9.47996447	1.70520584	1.77828263	1.70520584	1.83101438	0.0027941952	0.254894957	0	100	0	0	0	3
738	128	0.937793376	9.49282738	1.80820097	1.77844605	1.70520584	1.83101438	0.0027941952	0.254894957	0	100	0	0	0	3
739	128	0.939096184	9.50569029	1.80052845	1.7782173	1.70520584	1.83101438	0.0028595233	0.254894957	0	100	0	0	0	3
740	128	0.940401459	9.5185532	1.74387097	1.77872569	1.70520584	1.83101438	0.0028595233	0.254894957	0	100	0	0	0	3
741	128	0.941706332	9.53141611	1.79855966	1.77797706	1.70520584	1.83101438	0.00309976905	0.254894957	0	100	0	0	0	3
742	129	0.943009314	9.54427901	1.8109475	1.77803964	1.70520584	1.83101438	0.00309976905	0.254894957	0	100	0	0	0	3
743	129	0.944314658	9.55714192	1.70822686	1.77749077	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
744	129	0.945621072	9.57000483	1.81017114	1.77801124	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
745	129	0.946923869	9.58286774	1.80555376	1.77788275	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
746	129	0.948229084	9.59573065	1.74689244	1.77888437	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
747	130	0.949533911	9.60859356	1.80181529	1.77865592	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
748	130	0.950836816	9.62145647	1.81277234	1.77928463	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
749	130	0.952142058	9.63431938	1.70947178	1.77876649	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
750	130	0.95344838	9.64718229	1.81123989	1.77908802	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
751	130	0.954751066	9.6600452	1.80627709	1.77853774	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
752	130	0.956056205	9.67290811	1.74727847	1.77936769	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
753	131	0.957360969	9.68577102	1.8023645	1.77921827	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
754	131	0.958663799	9.69863393	1.81308609	1.77978542	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
755	131	0.959968973	9.71149684	1.7097927	1.77924701	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
756	131	0.961275246	9.72435975	1.81137492	1.77946474	1.70520584	1.83101438	0.00358605952	0.254894957	0	100	0	0	0	3
757	132	0.962577877	9.73722266	1.8065667	1.77883912	1.70520584	1.82942236	0.00358605952	0.254894957	0	100	0	0	0	3
758	132	0.963883038	9.75008557	1.74722889	1.77963033	1.70520584	1.82942236	0.00358605952	0.254894957	0	100	0	0	0	3
759	132	0.965187819	9.76294848	1.80155157	1.77948762	1.70520584	1.82942236	0.00358605952	0.254894957	0	100	0	0	0	3
760	132	0.966490895	9.77581139	1.80964267	1.77960839	1.70520584	1.82942236	0.00358605952	0.254894957	0	100	0	0	0	3
761	132	0.967796227	9.7886743	1.72412949	1.77900784	1.70520584	1.82942236	0.00358605952	0.254894957	0	100	0	0	0	3
762	132	0.969101253	9.80153721	1.82788424	1.7795912	1.70520584	1.82942236	0.00358605952	0.254894957	0	100	0	0	0	3
763	133	0.970403197	9.81440012	1.80848827	1.77942197	1.70520584	1.82942236	0.00315586676	0.254894957	0	100	0	0	0	3
764	133	0.971709208	9.82726303	1.72970359	1.77994675	1.70520584	1.82942236	0.00315586676	0.254894957	0	100	0	0	0	3
765	133	0.973014391	9.84012594	1.79010915	1.77945923	1.70520584	1.82942236	0.00315586676	0.254894957	0	100	0	0	0	3
766	133	0.974317822	9.85298885	1.81085553	1.77999417	1.70520584	1.82942236	0.00315586676	0.254894957	0	100	0	0	0	3
767	134	0.975623474	9.86585176	1.70795225	1.77938339	1.70520584	1.82942236	0.00315586676	0.254894957	0	100	0	0	0	3
768	134	0.976929922	9.87871467	1.81074116	1.77963915	1.70520584	1.82942236	0.00315586676	0.254894957	0	100	0	0	0	3
769	134	0.978232632	9.89157758	1.78845604	1.77859063	1.70520584	1.82788424	0.00251081678	0.254894957	0	100	0	0	0	3
770	134	0.97953902	9.90444049	1.72984752	1.77895257	1.70520584	1.82788424	0.00251081678	0.254894957	0	100	0	0	0	3
771	134	0.980844471	9.9173034	1.79892785	1.77870872	1.70520584	1.82788424	0.00250339846	0.254894957	0	100	0	0	0	3
772	134	0.982146592	9.93016631	1.82806826	1.77971895	1.70520584	1.82806826	0.00250339846	0.254894957	0	100	0	0	0	3
773	135	0.983451461	9.94302922	1.71511567	1.77939553	1.70520584	1.82806826	0.00250339846	0.254894957	0	100	0	0	0	3
774	135	0.984757355	9.95589213	1.80851199	1.7799796	1.70520584	1.82806826	0.00250339846	0.254894957	0	100	0	0	0	3
775	135	0.986059638	9.96875504	1.7909241	1.77942676	1.70520584	1.82806826	0.00250339846	0.254894957	0	100	0	0	0	3
776	135	0.987365947	9.98161795	1.73101939	1.78008881	1.70795225	1.82806826	0.00259804107	0.254894957	0	100	0	0	0	3
777	135	0.988671437	9.99448086	1.80315906	1.77995882	1.70795225	1.82806826	0.00259804107	0.254894957	0	100	0	0	0	3
778	136	0.989973552	10.0073438	1.83137175	1.78074792	1.70795225	1.83137175	0.00325715588	0.254894957	0	100	0	0	0	3
779	136	0.991278488	10.0202067	1.71759985	1.78007435	1.70795225	1.83137175	0.00325715588	0.254894957	0	100	0	0	0	3
780	136	0.992584341	10.0330696	1.81038014	1.78037809	1.70795225	1.83137175	0.00325715588	0.254894957	0	100	0	0	0	3
781	136	0.993886597	10.0459325	1.79221997	1.7798983	1.70795225	1.83137175	0.00325715588	0.254894957	0	100	0	0	0	3
782	136	0.995192852	10.0587954	1.73191979	1.78050532	1.70795225	1.83137175	0.00286517355	0.254894957	0	100	0	0	0	3
783	136	0.996498312	10.0716583	1.80412421	1.7803496	1.70795225	1.83137175	0.00286517355	0.254894957	0	100	0	0	0	3
784	137	0.997800414	10.0845212	1.83186643	1.78102269	1.70795225	1.83186643	0.00248494806	0.254894957	0	100	0	0	0	3
785	137	0.999105431	10.0973841	1.71722912	1.78026193	1.70795225	1.83186643	0.00248494806	0.254894957	0	100	0	0	0	3
786	137	1.00041158	10.110247	1.8073874	1.78040554	1.70795225	1.83186643	0.00248494806	0.254894957	0	100	0	0	0	3
787	137	1.001714	10.12311	1.80527465	1.7802133	1.70795225	1.83186643	0.00248494806	0.254894957	0	100	0	0	0	3
788	137	1.00301907	10.1359729	1.74747037	1.78118826	1.70795225	1.83186643	0.00265051827	0.254894957	0	100	0	0	0	3
789	138	1.00432397	10.1488358	1.80541713	1.78103807	1.70795225	1.83186643	0.00265051827	0.254894957	0	100	0	0	0	3
790	138	1.0056269	10.1616987	1.81496628	1.78126072	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
791	138	1.00693223	10.1745616	1.70967049	1.78029569	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
792	138	1.00823868	10.1874245	1.80907266	1.78046867	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
793	138	1.00954148	10.2002874	1.79043787	1.77988871	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
794	139	1.01084805	10.2131503	1.73214642	1.78046084	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
795	139	1.01215364	10.2260132	1.8012216	1.78019988	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
796	139	1.01345574	10.2388761	1.82951464	1.78078691	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
797	139	1.01476077	10.251739	1.71634655	1.77999486	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
798	139	1.01606674	10.264602	1.80873347	1.78017971	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
799	140	1.01736911	10.2774649	1.78884676	1.77964698	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
800	140	1.01867558	10.2903278	1.72771668	1.77973785	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
801	140	1.01998124	10.3031907	1.78611071	1.77866648	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
802	141	1.0212848	10.3160536	1.8128152	1.77877828	1.70795225	1.83186643	0.00267009358	0.254894957	0	100	0	0	0	3
803	141	1.02259061	10.3289165	1.70572684	1.77816313	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
804	141	1.02389703	10.3417794	1.80808864	1.77862504	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
805	141	1.02519975	10.3546423	1.800712	1.77836489	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
806	141	1.02650487	10.3675052	1.74369866	1.77928253	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
807	141	1.02780971	10.3803681	1.79884964	1.77897658	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
808	142	1.02911264	10.3932311	1.81119593	1.77955894	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
809	142	1.03041788	10.406094	1.708394	1.7790097	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
810	142	1.03172424	10.4189569	1.81040091	1.77930464	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
811	142	1.03302696	10.4318198	1.80569292	1.77873233	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
812	142	1.03433212	10.4446827	1.74699025	1.77954959	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
813	143	1.03563691	10.4575456	1.80199216	1.77938176	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
814	143	1.03693973	10.4704085	1.81280239	1.77994209	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
815	143	1.03824493	10.4832714	1.70964749	1.7793949	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
816	143	1.0395512	10.4961343	1.81125826	1.7796032	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
817	143	1.04085385	10.5089972	1.8064596	1.77896594	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
818	143	1.04215894	10.5218602	1.74738597	1.77972978	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
819	144	1.04346369	10.5347231	1.80269037	1.77953192	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
820	144	1.04476643	10.547586	1.81319603	1.78006911	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
821	144	1.04607156	10.5604489	1.71018791	1.77951271	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
822	144	1.04737782	10.5733118	1.81155921	1.77970397	1.70572684	1.83186643	0.00309759566	0.254894957	0	100	0	0	0	3
823	144	1.04868043	10.5861747	1.80669539	1.77906008	1.70572684	1.82951464	0.00309759566	0.254894957	0	100	0	0	0	3
824	145	1.04998549	10.5990376	1.74699343	1.77982348	1.70572684	1.82951464	0.00309759566	0.254894957	0	100	0	0	0	3
825	145	1.05129024	10.6119005	1.80177461	1.77967879	1.70572684	1.82951464	0.00309759566	0.254894957	0	100	0	0	0	3
826	145	1.05259327	10.6247634	1.80973593	1.77979334	1.70572684	1.82951464	0.00309759566	0.254894957	0	100	0	0	0	3
827	145	1.05389858	10.6376263	1.7244965	1.7792038	1.70572684	1.82951464	0.00309759566	0.254894957	0	100	0	0	0	3
828	145	1.05520358	10.6504893	1.82813597	1.77978657	1.70572684	1.82951464	0.00309759566	0.254894957	0	100	0	0	0	3
829	146	1.05650549	10.6633522	1.80883017	1.77962885	1.70572684	1.82951464	0.00262377876	0.254894957	0	100	0	0	0	3
830	146	1.05781143	10.6762151	1.72985661	1.78014614	1.70572684	1.82951464	0.00262377876	0.254894957	0	100	0	0	0	3
831	146	1.05911658	10.689078	1.79043938	1.77966741	1.70572684	1.82951464	0.00262377876	0.254894957	0	100	0	0	0	3
832	146	1.06041994	10.7019409	1.81086578	1.78019084	1.70572684	1.82951464	0.00262377876	0.254894957	0	100	0	0	0	3
833	146	1.06172556	10.7148038	1.70817378	1.77957655	1.70572684	1.82951464	0.00262377876	0.254894957	0	100	0	0	0	3
834	147	1.06303198	10.7276667	1.81090205	1.77982546	1.70572684	1.82951464	0.00262377876	0.254894957	0	100	0	0	0	3
835	147	1.06433468	10.7405296	1.78874933	1.7787823	1.70572684	1.82813597	0.00202771392	0.254894957	0	100	0	0	0	3
836	147	1.06564102	10.7533925	1.72996955	1.77913044	1.70572684	1.82813597	0.00202771392	0.254894957	0	100	0	0	0	3
837	147	1.06694644	10.7662554	1.79921838	1.77888599	1.70572684	1.82813597	0.00202771392	0.254894957	0	100	0	0	0	3
838	147	1.06824852	10.7791183	1.82814935	1.77989174	1.70572684	1.82814935	0.00202771392	0.254894957	0	100	0	0	0	3
839	147	1.06955342	10.7919813	1.71550631	1.77958018	1.70572684	1.82814935	0.00202771392	0.254894957	0	100	0	0	0	3
840	148	1.07085923	10.8048442	1.80850719	1.78015502	1.70572684	1.82814935	0.00202771392	0.254894957	0	100	0	0	0	3
841	148	1.07216145	10.8177071	1.79128628	1.77960311	1.70572684	1.82814935	0.00202771392	0.254894957	0	100	0	0	0	3
842	148	1.07346778	10.83057	1.7311725	1.7802557	1.70817378	1.82814935	0.00189081253	0.254894957	0	100	0	0	0	3
843	148	1.0747732	10.8434329	1.80330978	1.78013253	1.70817378	1.82814935	0.00189081253	0.254894957	0	100	0	0	0	3
844	148	1.07607531	10.8562958	1.83158562	1.78092247	1.70817378	1.83158562	0.00219014252	0.254894957	0	100	0	0	0	3
845	149	1.07738021	10.8691587	1.71793612	1.78026184	1.70817378	1.83158562	0.00219014252	0.254894957	0	100	0	0	0	3
846	149	1.07868608	10.8820216	1.81070689	1.78056656	1.70817378	1.83158562	0.00219014252	0.254894957	0	100	0	0	0	3
847	149	1.07998824	10.8948845	1.79240246	1.78008508	1.70817378	1.83158562	0.00219014252	0.254894957	0	100	0	0	0	3
848	149	1.08129452	10.9077474	1.73210546	1.7806924	1.70817378	1.83158562	0.00219014252	0.254894957	0	100	0	0	0	3
849	149	1.08259994	10.9206104	1.80424792	1.78053397	1.70817378	1.83158562	0.00219014252	0.254894957	0	100	0	0	0	3
850	149	1.08390205	10.9334733	1.83191289	1.78120475	1.70817378	1.83191289	0.00242245216	0.254894957	0	100	0	0	0	3
851	150	1.08520697	10.9463362	1.71722826	1.78044153	1.70817378	1.83191289	0.00242245216	0.254894957	0	100	0	0	0	3
852	150	1.08651311	10.9591991	1.80765738	1.78058754	1.70817378	1.83191289	0.00242245216	0.254894957	0	100	0	0	0	3
853	150	1.08781547	10.972062	1.80570405	1.78040554	1.70817378	1.83191289	0.00242245216	0.254894957	0	100	0	0	0	3
854	150	1.08912057	10.9849249	1.74781212	1.78138471	1.70817378	1.83191289	0.00260241265	0.254894957	0	100	0	0	0	3
855	150	1.09042528	10.9977878	1.80562212	1.78123925	1.70817378	1.83191289	0.00260241265	0.254894957	0	100	0	0	0	3
856	151	1.0917282	11.0106507	1.81566472	1.78147513	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
857	151	1.09303338	11.0235136	1.71003983	1.78051695	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
858	151	1.09433984	11.0363765	1.80963475	1.78069602	1.70817378	1.83191289	0.00269283271	0.254894957	0	100	0	0	0	3
