Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
129	21	0.142991806	1.65931535	1.29878477e-05	2.14389431e-06	-3.36149392e-05	4.99742454e-05	2.81686178e-06	0.00806310923	0	0	0	0	0	3
130	21	0.144295599	1.67217826	-7.85755478e-06	2.72328311e-06	-3.36149392e-05	4.99742454e-05	2.49845931e-06	0.00752582417	0	0	0	0	0	3
131	21	0.14560179	1.68504117	-1.14040306e-05	1.17082473e-06	-3.36149392e-05	4.99742454e-05	3.13545896e-06	0.00822073028	0	0	0	0	0	3
132	21	0.146908979	1.69790408	-9.44604778e-06	6.01931398e-07	-3.36149392e-05	4.99742454e-05	3.70435229e-06	0.00774542046	0	0	0	0	0	3
133	22	0.148212611	1.71076699	1.20137692e-05	6.32259545e-07	-3.36149392e-05	4.99742454e-05	3.70435229e-06	0.00785893509	0	0	0	0	0	3
134	22	0.149518584	1.7236299	-2.33719408e-06	1.87007705e-07	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.00788038757	0	0	0	0	0	3
135	22	0.150824292	1.73649281	2.42486473e-05	1.19522078e-06	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.00807313822	0	0	0	0	0	3
136	22	0.152128174	1.74935572	-2.71422559e-05	3.39654196e-07	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.00766139887	0	0	0	0	0	3
137	22	0.15343437	1.76221863	2.42596699e-06	6.82892109e-07	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.00785099883	0	0	0	0	0	3
138	22	0.154741494	1.77508154	1.13835966e-05	1.08601184e-06	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.00787340427	0	0	0	0	0	3
139	23	0.156044986	1.78794445	-5.68356816e-06	1.46200511e-06	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.00805697336	0	0	0	0	0	3
140	23	0.157350837	1.80080736	-7.86255404e-06	5.31119311e-07	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.00795480387	0	0	0	0	0	3
141	23	0.158656397	1.81367027	3.09270095e-07	1.15473882e-06	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.0080811811	0	0	0	0	0	3
142	23	0.159959853	1.82653318	2.87805906e-06	5.8975197e-07	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.00800308412	0	0	0	0	0	3
143	23	0.161265802	1.83939609	-3.80727063e-06	1.04849332e-06	-3.36149392e-05	4.99742454e-05	4.11927598e-06	0.00819427486	0	0	0	0	0	3
144	23	0.162572737	1.852259	9.38338557e-06	5.56208586e-09	-3.36149392e-05	4.00572871e-05	4.3007216e-06	0.00818491463	0	0	0	0	0	3
145	23	0.163876147	1.86512191	4.39399804e-06	4.05824313e-07	-3.36149392e-05	4.00572871e-05	4.3007216e-06	0.00783993488	0	0	0	0	0	3
146	24	0.165181919	1.87798482	-2.39750244e-05	-5.82726431e-07	-3.36149392e-05	4.00572871e-05	4.88901012e-06	0.00773897014	0	0	0	0	0	3
147	24	0.16648743	1.89084773	3.31300936e-06	-2.84807164e-07	-3.36149392e-05	4.00572871e-05	4.88901012e-06	0.0078544939	0	0	0	0	0	3
148	24	0.167791152	1.90371064	3.6094042e-06	-6.37822829e-07	-3.36149392e-05	4.00572871e-05	4.94410652e-06	0.00783503511	0	0	0	0	0	3
149	24	0.169097243	1.91657355	2.04918594e-06	-1.83435168e-07	-3.36149392e-05	4.00572871e-05	4.94410652e-06	0.00796825879	0	0	0	0	0	3
150	24	0.170404184	1.92943646	-1.64612716e-07	-1.21589012e-06	-3.36149392e-05	2.42486473e-05	5.34142791e-06	0.00793743607	0	0	0	0	0	3
151	24	0.171707586	1.94229937	1.02713668e-05	-3.81880599e-07	-3.36149392e-05	2.42486473e-05	5.34142791e-06	0.00798035014	0	0	0	0	0	3
152	25	0.173013343	1.95516228	-6.41715627e-06	-8.50960229e-07	-3.36149392e-05	2.42486473e-05	5.10742282e-06	0.00806482548	0	0	0	0	0	3
153	25	0.174318855	1.96802519	-1.71591446e-06	-4.18407591e-07	-3.36149392e-05	2.42486473e-05	5.10742282e-06	0.00807877225	0	0	0	0	0	3
154	25	0.175622525	1.9808881	-7.77744748e-06	-9.48656789e-07	-3.36149392e-05	2.42486473e-05	5.10742282e-06	0.0085530689	0	0	0	0	0	3
155	25	0.176928593	1.99375101	-3.82301594e-06	-9.90488839e-07	-3.36149392e-05	2.42486473e-05	5.10742282e-06	0.00826612422	0	0	0	0	0	3
156	25	0.178234186	2.00661392	-1.70339408e-05	-1.69574574e-06	-3.36149392e-05	2.42486473e-05	5.58727843e-06	0.00835698854	0	0	0	0	0	3
157	25	0.17953683	2.01947683	1.33752142e-05	-1.02247415e-06	-3.36149392e-05	2.42486473e-05	5.58727843e-06	0.0083881254	0	0	0	0	0	3
158	26	0.180843438	2.03233974	-1.4024709e-05	-1.76418176e-06	-3.36149392e-05	2.42486473e-05	5.65571445e-06	0.00856010868	0	0	0	0	0	3
159	26	0.182149326	2.04520265	1.85067253e-05	-1.14663954e-06	-3.36149392e-05	2.42486473e-05	5.65571445e-06	0.00900252801	0	0	0	0	0	3
160	26	0.183453319	2.05806556	-1.07884267e-05	-1.73500494e-06	-3.36149392e-05	2.42486473e-05	4.69409617e-06	0.00865060192	0	0	0	0	0	3
161	26	0.184759664	2.07092847	1.42199259e-05	-8.30643533e-07	-3.36149392e-05	2.42486473e-05	4.69138927e-06	0.00884593822	0	0	0	0	0	3
162	26	0.186066737	2.08379138	-2.63610677e-06	-1.03114606e-06	-3.36149392e-05	2.42486473e-05	4.48746487e-06	0.00897235367	0	0	0	0	0	3
163	26	0.187370146	2.09665428	-5.01574055e-06	-2.98280885e-07	-2.71422559e-05	2.42486473e-05	4.48746487e-06	0.00917115015	0	0	0	0	0	3
164	26	0.188677108	2.10951719	-8.51261508e-06	-7.69134273e-07	-2.71422559e-05	2.42486473e-05	4.48746487e-06	0.00937360624	0	0	0	0	0	3
165	27	0.189983266	2.1223801	2.59594739e-05	-2.05529417e-07	-2.71422559e-05	2.59594739e-05	4.48746487e-06	0.00937139062	0	0	0	0	0	3
166	27	0.191285914	2.13524301	-1.49559197e-05	-8.24467843e-07	-2.71422559e-05	2.59594739e-05	4.48746487e-06	0.0093337989	0	0	0	0	0	3
167	27	0.192591517	2.14810592	5.37167283e-06	-4.01021004e-07	-2.71422559e-05	2.59594739e-05	4.48746487e-06	0.00933537824	0	0	0	0	0	3
168	27	0.193897946	2.16096883	-1.76987274e-05	-1.18840196e-06	-2.71422559e-05	2.59594739e-05	4.48746487e-06	0.00931996177	0	0	0	0	0	3
